2023-01-19 16:36:05,600
2023-01-19 16:36:10,650
2023-01-19 16:36:15,700
2023-01-19 16:36:20,650
2023-01-19 16:36:25,600
2023-01-19 16:36:30,550
2023-01-19 16:36:35,595
2023-01-19 16:36:40,583
2023-01-19 16:36:45,578
2023-01-19 16:36:50,570
2023-01-19 16:36:55,560
2023-01-19 16:37:00,557
2023-01-19 16:37:05,543
2023-01-19 16:37:10,530
2023-01-19 16:37:15,522
2023-01-19 16:37:20,515
2023-01-19 16:37:25,519
2023-01-19 16:37:30,514
2023-01-19 16:37:35,498
2023-01-19 16:37:40,458
2023-01-19 16:37:45,404
2023-01-19 16:37:50,360
2023-01-19 16:37:55,615
2023-01-19 16:38:00,645
2023-01-19 16:38:05,681
2023-01-19 16:38:10,721
2023-01-19 16:38:15,467
2023-01-19 16:38:20,462
2023-01-19 16:38:25,458
2023-01-19 16:38:30,453
2023-01-19 16:38:35,448
2023-01-19 16:38:40,444
2023-01-19 16:38:45,439
2023-01-19 16:38:50,434
2023-01-19 16:38:55,429
2023-01-19 16:39:00,424
2023-01-19 16:39:05,420
2023-01-19 16:39:10,415
2023-01-19 16:39:15,409
2023-01-19 16:39:20,405
2023-01-19 16:39:25,400
2023-01-19 16:39:30,396
2023-01-19 16:39:35,392
2023-01-19 16:39:40,386
2023-01-19 16:39:45,381
2023-01-19 16:39:50,363
2023-01-19 16:39:55,357
2023-01-19 16:40:00,353
2023-01-19 16:40:05,350
2023-01-19 16:40:10,359
2023-01-19 16:40:15,356
2023-01-19 16:40:20,352
2023-01-19 16:40:25,348
2023-01-19 16:40:30,345
2023-01-19 16:40:35,339
2023-01-19 16:40:40,334
2023-01-19 16:40:45,330
2023-01-19 16:40:50,325
2023-01-19 16:40:55,321
2023-01-19 16:41:00,316
2023-01-19 16:41:05,310
2023-01-19 16:41:10,302
2023-01-19 16:41:15,299
2023-01-19 16:41:20,295
2023-01-19 16:41:25,292
2023-01-19 16:41:30,292
2023-01-19 16:41:35,287
2023-01-19 16:41:40,277
2023-01-19 16:41:45,274
2023-01-19 16:41:50,268
2023-01-19 16:41:55,264
2023-01-19 16:42:00,262
2023-01-19 16:42:05,255
2023-01-19 16:42:10,248
2023-01-19 16:42:15,240
2023-01-19 16:42:20,230
2023-01-19 16:42:25,224
2023-01-19 16:42:30,219
2023-01-19 16:42:35,215
2023-01-19 16:42:40,215
2023-01-19 16:42:45,207
2023-01-19 16:42:50,201
2023-01-19 16:42:55,197
2023-01-19 16:43:00,190
2023-01-19 16:43:05,189
2023-01-19 16:43:10,186
2023-01-19 16:43:15,181
2023-01-19 16:43:20,178
2023-01-19 16:43:25,174
2023-01-19 16:43:30,167
2023-01-19 16:43:35,163
2023-01-19 16:43:40,157
2023-01-19 16:43:45,151
2023-01-19 16:43:50,146
2023-01-19 16:43:55,139
2023-01-19 16:44:00,135
2023-01-19 16:44:05,129
2023-01-19 16:44:10,121
2023-01-19 16:44:15,116
2023-01-19 16:44:20,109
2023-01-19 16:44:25,103
2023-01-19 16:44:30,97.3
2023-01-19 16:44:35,90
2023-01-19 16:44:40,83
2023-01-19 16:44:45,73.5
2023-01-19 16:44:50,63.3
2023-01-19 16:44:55,53.8
2023-01-19 16:45:00,44.3
2023-01-19 16:45:05,36.5
2023-01-19 16:45:10,29
2023-01-19 16:45:15,242
2023-01-19 16:45:20,453
2023-01-19 16:45:25,696
2023-01-19 16:45:30,916
2023-01-19 16:45:35,921
2023-01-19 16:45:40,947
2023-01-19 16:45:45,1400
2023-01-19 16:45:50,1400
2023-01-19 16:45:55,964
2023-01-19 16:46:00,953
2023-01-19 16:46:05,921
2023-01-19 16:46:10,892
2023-01-19 16:46:15,878
2023-01-19 16:46:20,856
2023-01-19 16:46:25,872
2023-01-19 16:46:30,886
2023-01-19 16:46:35,886
2023-01-19 16:46:40,892
2023-01-19 16:46:45,885
2023-01-19 16:46:50,878
2023-01-19 16:46:55,871
2023-01-19 16:47:00,864
2023-01-19 16:47:05,858
2023-01-19 16:47:10,849
2023-01-19 16:47:15,842
2023-01-19 16:47:20,833
2023-01-19 16:47:25,825
2023-01-19 16:47:30,819
2023-01-19 16:47:35,811
2023-01-19 16:47:40,804
2023-01-19 16:47:45,796
2023-01-19 16:47:50,788
2023-01-19 16:47:55,781
2023-01-19 16:48:00,773
2023-01-19 16:48:05,764
2023-01-19 16:48:10,754
2023-01-19 16:48:15,744
2023-01-19 16:48:20,736
2023-01-19 16:48:25,729
2023-01-19 16:48:30,722
2023-01-19 16:48:35,713
2023-01-19 16:48:40,706
2023-01-19 16:48:45,699
2023-01-19 16:48:50,691
2023-01-19 16:48:55,685
2023-01-19 16:49:00,677
2023-01-19 16:49:05,669
2023-01-19 16:49:10,662
2023-01-19 16:49:15,653
2023-01-19 16:49:20,646
2023-01-19 16:49:25,635
2023-01-19 16:49:30,627
2023-01-19 16:49:35,618
2023-01-19 16:49:40,610
2023-01-19 16:49:45,599
2023-01-19 16:49:50,588
2023-01-19 16:49:55,578
2023-01-19 16:50:00,563
2023-01-19 16:50:05,555
2023-01-19 16:50:10,545
2023-01-19 16:50:15,534
2023-01-19 16:50:20,527
2023-01-19 16:50:25,519
2023-01-19 16:50:30,511
2023-01-19 16:50:35,502
2023-01-19 16:50:40,494
2023-01-19 16:50:45,486
2023-01-19 16:50:50,477
2023-01-19 16:50:55,469
2023-01-19 16:51:00,461
2023-01-19 16:51:05,453
2023-01-19 16:51:10,446
2023-01-19 16:51:15,438
2023-01-19 16:51:20,432
2023-01-19 16:51:25,424
2023-01-19 16:51:30,417
2023-01-19 16:51:35,410
2023-01-19 16:51:40,401
2023-01-19 16:51:45,393
2023-01-19 16:51:50,384
2023-01-19 16:51:55,377
2023-01-19 16:52:00,371
2023-01-19 16:52:05,364
2023-01-19 16:52:10,357
2023-01-19 16:52:15,348
2023-01-19 16:52:20,338
2023-01-19 16:52:25,330
2023-01-19 16:52:30,322
2023-01-19 16:52:35,313
2023-01-19 16:52:40,306
2023-01-19 16:52:45,298
2023-01-19 16:52:50,290
2023-01-19 16:52:55,283
2023-01-19 16:53:00,274
2023-01-19 16:53:05,266
2023-01-19 16:53:10,258
2023-01-19 16:53:15,251
2023-01-19 16:53:20,244
2023-01-19 16:53:25,238
2023-01-19 16:53:30,230
2023-01-19 16:53:35,223
2023-01-19 16:53:40,216
2023-01-19 16:53:45,208
2023-01-19 16:53:50,201
2023-01-19 16:53:55,193
2023-01-19 16:54:00,187
2023-01-19 16:54:05,179
2023-01-19 16:54:10,171
2023-01-19 16:54:15,164
2023-01-19 16:54:20,156
2023-01-19 16:54:25,149
2023-01-19 16:54:30,142
2023-01-19 16:54:35,134
2023-01-19 16:54:40,126
2023-01-19 16:54:45,116
2023-01-19 16:54:50,107
2023-01-19 16:54:55,97.8
2023-01-19 16:55:00,339
2023-01-19 16:55:05,331
2023-01-19 16:55:10,573
2023-01-19 16:55:15,564
2023-01-19 16:55:20,555
2023-01-19 16:55:25,797
2023-01-19 16:55:30,789
2023-01-19 16:55:35,900
2023-01-19 16:55:40,1023
2023-01-19 16:55:45,1015
2023-01-19 16:55:50,1007
2023-01-19 16:55:55,998
2023-01-19 16:56:00,989
2023-01-19 16:56:05,978
2023-01-19 16:56:10,967
2023-01-19 16:56:15,951
2023-01-19 16:56:20,941
2023-01-19 16:56:25,930
2023-01-19 16:56:30,921
2023-01-19 16:56:35,917
2023-01-19 16:56:40,907
2023-01-19 16:56:45,898
2023-01-19 16:56:50,891
2023-01-19 16:56:55,882
2023-01-19 16:57:00,875
2023-01-19 16:57:05,868
2023-01-19 16:57:10,860
2023-01-19 16:57:15,853
2023-01-19 16:57:20,846
2023-01-19 16:57:25,840
2023-01-19 16:57:30,832
2023-01-19 16:57:35,819
2023-01-19 16:57:40,804
2023-01-19 16:57:45,789
2023-01-19 16:57:50,775
2023-01-19 16:57:55,768
2023-01-19 16:58:00,761
2023-01-19 16:58:05,755
2023-01-19 16:58:10,747
2023-01-19 16:58:15,739
2023-01-19 16:58:20,733
2023-01-19 16:58:25,726
2023-01-19 16:58:30,719
2023-01-19 16:58:35,699
2023-01-19 16:58:40,693
2023-01-19 16:58:45,686
2023-01-19 16:58:50,680
2023-01-19 16:58:55,689
2023-01-19 16:59:00,684
2023-01-19 16:59:05,676
2023-01-19 16:59:10,662
2023-01-19 16:59:15,648
2023-01-19 16:59:20,634
2023-01-19 16:59:25,621
2023-01-19 16:59:30,616
2023-01-19 16:59:35,609
2023-01-19 16:59:40,604
2023-01-19 16:59:45,599
2023-01-19 16:59:50,594
2023-01-19 16:59:55,591
2023-01-19 17:00:00,584
2023-01-19 17:00:05,577
2023-01-19 17:00:10,570
2023-01-19 17:00:15,563
2023-01-19 17:00:20,556
2023-01-19 17:00:25,549
2023-01-19 17:00:30,542
2023-01-19 17:00:35,536
2023-01-19 17:00:40,530
2023-01-19 17:00:45,526
2023-01-19 17:00:50,520
2023-01-19 17:00:55,515
2023-01-19 17:01:00,510
2023-01-19 17:01:05,503
2023-01-19 17:01:10,498
2023-01-19 17:01:15,491
2023-01-19 17:01:20,486
2023-01-19 17:01:25,479
2023-01-19 17:01:30,472
2023-01-19 17:01:35,467
2023-01-19 17:01:40,462
2023-01-19 17:01:45,456
2023-01-19 17:01:50,452
2023-01-19 17:01:55,443
2023-01-19 17:02:00,436
2023-01-19 17:02:05,431
2023-01-19 17:02:10,422
2023-01-19 17:02:15,416
2023-01-19 17:02:20,409
2023-01-19 17:02:25,402
2023-01-19 17:02:30,396
2023-01-19 17:02:35,391
2023-01-19 17:02:40,384
2023-01-19 17:02:45,379
2023-01-19 17:02:50,374
2023-01-19 17:02:55,369
2023-01-19 17:03:00,365
2023-01-19 17:03:05,359
2023-01-19 17:03:10,353
2023-01-19 17:03:15,347
2023-01-19 17:03:20,341
2023-01-19 17:03:25,338
2023-01-19 17:03:30,335
2023-01-19 17:03:35,332
2023-01-19 17:03:40,327
2023-01-19 17:03:45,322
2023-01-19 17:03:50,318
2023-01-19 17:03:55,313
2023-01-19 17:04:00,310
2023-01-19 17:04:05,305
2023-01-19 17:04:10,300
2023-01-19 17:04:15,295
2023-01-19 17:04:20,290
2023-01-19 17:04:25,284
2023-01-19 17:04:30,279
2023-01-19 17:04:35,274
2023-01-19 17:04:40,270
2023-01-19 17:04:45,266
2023-01-19 17:04:50,260
2023-01-19 17:04:55,270
2023-01-19 17:05:00,280
2023-01-19 17:05:05,250
2023-01-19 17:05:10,240
2023-01-19 17:05:15,232
2023-01-19 17:05:20,227
2023-01-19 17:05:25,223
2023-01-19 17:05:30,220
2023-01-19 17:05:35,215
2023-01-19 17:05:40,210
2023-01-19 17:05:45,207
2023-01-19 17:05:50,205
2023-01-19 17:05:55,201
2023-01-19 17:06:00,196
2023-01-19 17:06:05,191
2023-01-19 17:06:10,186
2023-01-19 17:06:15,182
2023-01-19 17:06:20,179
2023-01-19 17:06:25,174
2023-01-19 17:06:30,170
2023-01-19 17:06:35,167
2023-01-19 17:06:40,163
2023-01-19 17:06:45,159
2023-01-19 17:06:50,155
2023-01-19 17:06:55,150
2023-01-19 17:07:00,145
2023-01-19 17:07:05,140
2023-01-19 17:07:10,133
2023-01-19 17:07:15,128
2023-01-19 17:07:20,124
2023-01-19 17:07:25,119
2023-01-19 17:07:30,120
2023-01-19 17:07:35,115
2023-01-19 17:07:40,111
2023-01-19 17:07:45,104
2023-01-19 17:07:50,98.8
2023-01-19 17:07:55,94.8
2023-01-19 17:08:00,89.8
2023-01-19 17:08:05,88.5
2023-01-19 17:08:10,84.5
2023-01-19 17:08:15,80.8
2023-01-19 17:08:20,77.3
2023-01-19 17:08:25,69.5
2023-01-19 17:08:30,64.8
2023-01-19 17:08:35,57.3
2023-01-19 17:08:40,53
2023-01-19 17:08:45,51.5
2023-01-19 17:08:50,48
2023-01-19 17:08:55,46.3
2023-01-19 17:09:00,42.3
2023-01-19 17:09:05,39.5
2023-01-19 17:09:10,35.3
2023-01-19 17:09:15,30.3
2023-01-19 17:09:20,25
2023-01-19 17:09:25,21.8
2023-01-19 17:09:30,18.5
2023-01-19 17:09:35,43
2023-01-19 17:09:40,67.5
2023-01-19 17:09:45,92.8
2023-01-19 17:09:50,124
2023-01-19 17:09:55,126
2023-01-19 17:10:00,129
2023-01-19 17:10:05,132
2023-01-19 17:10:10,131
2023-01-19 17:10:15,195
2023-01-19 17:10:20,201
2023-01-19 17:10:25,207
2023-01-19 17:10:30,218
2023-01-19 17:10:35,158
2023-01-19 17:10:40,162
2023-01-19 17:10:45,159
2023-01-19 17:10:50,153
2023-01-19 17:10:55,155
2023-01-19 17:11:00,151
2023-01-19 17:11:05,153
2023-01-19 17:11:10,154
2023-01-19 17:11:15,156
2023-01-19 17:11:20,156
2023-01-19 17:11:25,151
2023-01-19 17:11:30,152
2023-01-19 17:11:35,149
2023-01-19 17:11:40,155
2023-01-19 17:11:45,162
2023-01-19 17:11:50,168
2023-01-19 17:11:55,174
2023-01-19 17:12:00,173
2023-01-19 17:12:05,178
2023-01-19 17:12:10,183
2023-01-19 17:12:15,190
2023-01-19 17:12:20,199
2023-01-19 17:12:25,203
2023-01-19 17:12:30,214
2023-01-19 17:12:35,226
2023-01-19 17:12:40,242
2023-01-19 17:12:45,258
2023-01-19 17:12:50,266
2023-01-19 17:12:55,277
2023-01-19 17:13:00,294
2023-01-19 17:13:05,312
2023-01-19 17:13:10,329
2023-01-19 17:13:15,350
2023-01-19 17:13:20,359
2023-01-19 17:13:25,365
2023-01-19 17:13:30,381
2023-01-19 17:13:35,395
2023-01-19 17:13:40,418
2023-01-19 17:13:45,441
2023-01-19 17:13:50,453
2023-01-19 17:13:55,462
2023-01-19 17:14:00,482
2023-01-19 17:14:05,506
2023-01-19 17:14:10,537
2023-01-19 17:14:15,586
2023-01-19 17:14:20,612
2023-01-19 17:14:25,639
2023-01-19 17:14:30,677
2023-01-19 17:14:35,695
2023-01-19 17:14:40,718
2023-01-19 17:14:45,737
2023-01-19 17:14:50,732
2023-01-19 17:14:55,728
2023-01-19 17:15:00,721
2023-01-19 17:15:05,715
2023-01-19 17:15:10,706
2023-01-19 17:15:15,684
2023-01-19 17:15:20,681
2023-01-19 17:15:25,676
2023-01-19 17:15:30,674
2023-01-19 17:15:35,685
2023-01-19 17:15:40,678
2023-01-19 17:15:45,672
2023-01-19 17:15:50,667
2023-01-19 17:15:55,662
2023-01-19 17:16:00,658
2023-01-19 17:16:05,651
2023-01-19 17:16:10,646
2023-01-19 17:16:15,639
2023-01-19 17:16:20,632
2023-01-19 17:16:25,627
2023-01-19 17:16:30,620
2023-01-19 17:16:35,615
2023-01-19 17:16:40,610
2023-01-19 17:16:45,604
2023-01-19 17:16:50,598
2023-01-19 17:16:55,592
2023-01-19 17:17:00,583
2023-01-19 17:17:05,575
2023-01-19 17:17:10,565
2023-01-19 17:17:15,555
2023-01-19 17:17:20,796
2023-01-19 17:17:25,785
2023-01-19 17:17:30,1850
2023-01-19 17:17:35,1800
2023-01-19 17:17:40,1003
2023-01-19 17:17:45,994
2023-01-19 17:17:50,736
2023-01-19 17:17:55,475
2023-01-19 17:18:00,467
2023-01-19 17:18:05,458
2023-01-19 17:18:10,448
2023-01-19 17:18:15,436
2023-01-19 17:18:20,428
2023-01-19 17:18:25,420
2023-01-19 17:18:30,412
2023-01-19 17:18:35,409
2023-01-19 17:18:40,399
2023-01-19 17:18:45,391
2023-01-19 17:18:50,383
2023-01-19 17:18:55,374
2023-01-19 17:19:00,367
2023-01-19 17:19:05,360
2023-01-19 17:19:10,352
2023-01-19 17:19:15,348
2023-01-19 17:19:20,342
2023-01-19 17:19:25,335
2023-01-19 17:19:30,329
2023-01-19 17:19:35,321
2023-01-19 17:19:40,315
2023-01-19 17:19:45,309
2023-01-19 17:19:50,302
2023-01-19 17:19:55,297
2023-01-19 17:20:00,292
2023-01-19 17:20:05,287
2023-01-19 17:20:10,281
2023-01-19 17:20:15,275
2023-01-19 17:20:20,268
2023-01-19 17:20:25,262
2023-01-19 17:20:30,254
2023-01-19 17:20:35,245
2023-01-19 17:20:40,237
2023-01-19 17:20:45,228
2023-01-19 17:20:50,219
2023-01-19 17:20:55,212
2023-01-19 17:21:00,206
2023-01-19 17:21:05,199
2023-01-19 17:21:10,195
2023-01-19 17:21:15,189
2023-01-19 17:21:20,183
2023-01-19 17:21:25,178
2023-01-19 17:21:30,171
2023-01-19 17:21:35,165
2023-01-19 17:21:40,159
2023-01-19 17:21:45,153
2023-01-19 17:21:50,146
2023-01-19 17:21:55,140
2023-01-19 17:22:00,134
2023-01-19 17:22:05,126
2023-01-19 17:22:10,119
2023-01-19 17:22:15,112
2023-01-19 17:22:20,103
2023-01-19 17:22:25,95.8
2023-01-19 17:22:30,84.3
2023-01-19 17:22:35,77.3
2023-01-19 17:22:40,71
2023-01-19 17:22:45,64
2023-01-19 17:22:50,56
2023-01-19 17:22:55,44.3
2023-01-19 17:23:00,223
2023-01-19 17:23:05,213
2023-01-19 17:23:10,405
2023-01-19 17:23:15,564
2023-01-19 17:23:20,567
2023-01-19 17:23:25,799
2023-01-19 17:23:30,763
2023-01-19 17:23:35,798
2023-01-19 17:23:40,791
2023-01-19 17:23:45,747
2023-01-19 17:23:50,784
2023-01-19 17:23:55,812
2023-01-19 17:24:00,827
2023-01-19 17:24:05,829
2023-01-19 17:24:10,826
2023-01-19 17:24:15,797
2023-01-19 17:24:20,770
2023-01-19 17:24:25,778
2023-01-19 17:24:30,762
2023-01-19 17:24:35,728
2023-01-19 17:24:40,739
2023-01-19 17:24:45,702
2023-01-19 17:24:50,695
2023-01-19 17:24:55,705
2023-01-19 17:25:00,692
2023-01-19 17:25:05,731
2023-01-19 17:25:10,741
2023-01-19 17:25:15,762
2023-01-19 17:25:20,771
2023-01-19 17:25:25,765
2023-01-19 17:25:30,762
2023-01-19 17:25:35,755
2023-01-19 17:25:40,766
2023-01-19 17:25:45,755
2023-01-19 17:25:50,745
2023-01-19 17:25:55,737
2023-01-19 17:26:00,732
2023-01-19 17:26:05,739
2023-01-19 17:26:10,746
2023-01-19 17:26:15,753
2023-01-19 17:26:20,744
2023-01-19 17:26:25,737
2023-01-19 17:26:30,722
2023-01-19 17:26:35,683
2023-01-19 17:26:40,657
2023-01-19 17:26:45,642
2023-01-19 17:26:50,645
2023-01-19 17:26:55,664
2023-01-19 17:27:00,675
2023-01-19 17:27:05,660
2023-01-19 17:27:10,663
2023-01-19 17:27:15,665
2023-01-19 17:27:20,642
2023-01-19 17:27:25,652
2023-01-19 17:27:30,627
2023-01-19 17:27:35,617
2023-01-19 17:27:40,635
2023-01-19 17:27:45,630
2023-01-19 17:27:50,646
2023-01-19 17:27:55,643
2023-01-19 17:28:00,629
2023-01-19 17:28:05,622
2023-01-19 17:28:10,616
2023-01-19 17:28:15,603
2023-01-19 17:28:20,604
2023-01-19 17:28:25,599
2023-01-19 17:28:30,578
2023-01-19 17:28:35,579
2023-01-19 17:28:40,571
2023-01-19 17:28:45,563
2023-01-19 17:28:50,560
2023-01-19 17:28:55,541
2023-01-19 17:29:00,537
2023-01-19 17:29:05,530
2023-01-19 17:29:10,535
2023-01-19 17:29:15,541
2023-01-19 17:29:20,534
2023-01-19 17:29:25,528
2023-01-19 17:29:30,506
2023-01-19 17:29:35,484
2023-01-19 17:29:40,463
2023-01-19 17:29:45,442
2023-01-19 17:29:50,435
2023-01-19 17:29:55,429
2023-01-19 17:30:00,423
2023-01-19 17:30:05,417
2023-01-19 17:30:10,411
2023-01-19 17:30:15,405
2023-01-19 17:30:20,399
2023-01-19 17:30:25,394
2023-01-19 17:30:30,387
2023-01-19 17:30:35,381
2023-01-19 17:30:40,373
2023-01-19 17:30:45,365
2023-01-19 17:30:50,357
2023-01-19 17:30:55,349
2023-01-19 17:31:00,340
2023-01-19 17:31:05,331
2023-01-19 17:31:10,322
2023-01-19 17:31:15,311
2023-01-19 17:31:20,302
2023-01-19 17:31:25,293
2023-01-19 17:31:30,284
2023-01-19 17:31:35,274
2023-01-19 17:31:40,513
2023-01-19 17:31:45,1200
2023-01-19 17:31:50,742
2023-01-19 17:31:55,733
2023-01-19 17:32:00,471
2023-01-19 17:32:05,209
2023-01-19 17:32:10,199
2023-01-19 17:32:15,187
2023-01-19 17:32:20,175
2023-01-19 17:32:25,165
2023-01-19 17:32:30,154
2023-01-19 17:32:35,141
2023-01-19 17:32:40,133
2023-01-19 17:32:45,125
2023-01-19 17:32:50,116
2023-01-19 17:32:55,109
2023-01-19 17:33:00,101
2023-01-19 17:33:05,90.8
2023-01-19 17:33:10,83.8
2023-01-19 17:33:15,73.8
2023-01-19 17:33:20,63
2023-01-19 17:33:25,54.3
2023-01-19 17:33:30,44
2023-01-19 17:33:35,38
2023-01-19 17:33:40,29.5
2023-01-19 17:33:45,224
2023-01-19 17:33:50,420
2023-01-19 17:33:55,620
2023-01-19 17:34:00,807
2023-01-19 17:34:05,805
2023-01-19 17:34:10,785
2023-01-19 17:34:15,777
2023-01-19 17:34:20,772
2023-01-19 17:34:25,748
2023-01-19 17:34:30,745
2023-01-19 17:34:35,720
2023-01-19 17:34:40,730
2023-01-19 17:34:45,729
2023-01-19 17:34:50,725
2023-01-19 17:34:55,726
2023-01-19 17:35:00,694
2023-01-19 17:35:05,701
2023-01-19 17:35:10,695
2023-01-19 17:35:15,685
2023-01-19 17:35:20,679
2023-01-19 17:35:25,658
2023-01-19 17:35:30,652
2023-01-19 17:35:35,663
2023-01-19 17:35:40,661
2023-01-19 17:35:45,655
2023-01-19 17:35:50,659
2023-01-19 17:35:55,640
2023-01-19 17:36:00,641
2023-01-19 17:36:05,681
2023-01-19 17:36:10,679
2023-01-19 17:36:15,680
2023-01-19 17:36:20,675
2023-01-19 17:36:25,631
2023-01-19 17:36:30,619
2023-01-19 17:36:35,645
2023-01-19 17:36:40,649
2023-01-19 17:36:45,644
2023-01-19 17:36:50,637
2023-01-19 17:36:55,606
2023-01-19 17:37:00,601
2023-01-19 17:37:05,596
2023-01-19 17:37:10,597
2023-01-19 17:37:15,585
2023-01-19 17:37:20,591
2023-01-19 17:37:25,601
2023-01-19 17:37:30,599
2023-01-19 17:37:35,604
2023-01-19 17:37:40,591
2023-01-19 17:37:45,576
2023-01-19 17:37:50,571
2023-01-19 17:37:55,567
2023-01-19 17:38:00,560
2023-01-19 17:38:05,564
2023-01-19 17:38:10,558
2023-01-19 17:38:15,543
2023-01-19 17:38:20,548
2023-01-19 17:38:25,543
2023-01-19 17:38:30,540
2023-01-19 17:38:35,553
2023-01-19 17:38:40,543
2023-01-19 17:38:45,536
2023-01-19 17:38:50,542
2023-01-19 17:38:55,533
2023-01-19 17:39:00,526
2023-01-19 17:39:05,514
2023-01-19 17:39:10,506
2023-01-19 17:39:15,501
2023-01-19 17:39:20,499
2023-01-19 17:39:25,487
2023-01-19 17:39:30,458
2023-01-19 17:39:35,963
2023-01-19 17:39:40,935
2023-01-19 17:39:45,937
2023-01-19 17:39:50,1000
2023-01-19 17:39:55,1050
2023-01-19 17:40:00,1000
2023-01-19 17:40:05,997
2023-01-19 17:40:10,700
2023-01-19 17:40:15,490
2023-01-19 17:40:20,485
2023-01-19 17:40:25,477
2023-01-19 17:40:30,472
2023-01-19 17:40:35,468
2023-01-19 17:40:40,463
2023-01-19 17:40:45,462
2023-01-19 17:40:50,459
2023-01-19 17:40:55,455
2023-01-19 17:41:00,452
2023-01-19 17:41:05,448
2023-01-19 17:41:10,444
2023-01-19 17:41:15,440
2023-01-19 17:41:20,437
2023-01-19 17:41:25,433
2023-01-19 17:41:30,429
2023-01-19 17:41:35,426
2023-01-19 17:41:40,387
2023-01-19 17:41:45,342
2023-01-19 17:41:50,589
2023-01-19 17:41:55,585
2023-01-19 17:42:00,615
2023-01-19 17:42:05,652
2023-01-19 17:42:10,398
2023-01-19 17:42:15,394
2023-01-19 17:42:20,391
2023-01-19 17:42:25,387
2023-01-19 17:42:30,384
2023-01-19 17:42:35,382
2023-01-19 17:42:40,376
2023-01-19 17:42:45,372
2023-01-19 17:42:50,360
2023-01-19 17:42:55,348
2023-01-19 17:43:00,337
2023-01-19 17:43:05,326
2023-01-19 17:43:10,329
2023-01-19 17:43:15,326
2023-01-19 17:43:20,319
2023-01-19 17:43:25,311
2023-01-19 17:43:30,291
2023-01-19 17:43:35,284
2023-01-19 17:43:40,276
2023-01-19 17:43:45,271
2023-01-19 17:43:50,265
2023-01-19 17:43:55,261
2023-01-19 17:44:00,253
2023-01-19 17:44:05,243
2023-01-19 17:44:10,238
2023-01-19 17:44:15,229
2023-01-19 17:44:20,225
2023-01-19 17:44:25,220
2023-01-19 17:44:30,216
2023-01-19 17:44:35,211
