2023-03-11 08:01:30,331
2023-03-11 08:01:35,332
2023-03-11 08:01:40,324
2023-03-11 08:01:45,325
2023-03-11 08:01:50,323
2023-03-11 08:01:55,319
2023-03-11 08:02:00,316
2023-03-11 08:02:05,310
2023-03-11 08:02:10,308
2023-03-11 08:02:15,308
2023-03-11 08:02:20,304
2023-03-11 08:02:25,303
2023-03-11 08:02:30,297
2023-03-11 08:02:35,295
2023-03-11 08:02:40,285
2023-03-11 08:02:45,282
2023-03-11 08:02:50,281
2023-03-11 08:02:55,275
2023-03-11 08:03:00,277
2023-03-11 08:03:05,274
2023-03-11 08:03:10,270
2023-03-11 08:03:15,258
2023-03-11 08:03:20,249
2023-03-11 08:03:25,225
2023-03-11 08:03:30,230
2023-03-11 08:03:35,231
2023-03-11 08:03:40,208
2023-03-11 08:03:45,232
2023-03-11 08:03:50,208
2023-03-11 08:03:55,184
2023-03-11 08:04:00,204
2023-03-11 08:04:05,199
2023-03-11 08:04:10,198
2023-03-11 08:04:15,184
2023-03-11 08:04:20,178
2023-03-11 08:04:25,200
2023-03-11 08:04:30,183
2023-03-11 08:04:35,171
2023-03-11 08:04:40,180
2023-03-11 08:04:45,168
2023-03-11 08:04:50,189
2023-03-11 08:04:55,160
2023-03-11 08:05:00,172
2023-03-11 08:05:05,177
2023-03-11 08:05:10,158
2023-03-11 08:05:15,172
2023-03-11 08:05:20,170
2023-03-11 08:05:25,188
2023-03-11 08:05:30,185
2023-03-11 08:05:35,180
2023-03-11 08:05:40,174
2023-03-11 08:05:45,180
2023-03-11 08:05:50,171
2023-03-11 08:05:55,168
2023-03-11 08:06:00,168
2023-03-11 08:06:05,162
2023-03-11 08:06:10,161
2023-03-11 08:06:15,160
2023-03-11 08:06:20,153
2023-03-11 08:06:25,152
2023-03-11 08:06:30,145
2023-03-11 08:06:35,148
2023-03-11 08:06:40,147
2023-03-11 08:06:45,140
2023-03-11 08:06:50,137
2023-03-11 08:06:55,133
2023-03-11 08:07:00,135
2023-03-11 08:07:05,124
2023-03-11 08:07:10,121
2023-03-11 08:07:15,119
2023-03-11 08:07:20,119
2023-03-11 08:07:25,113
2023-03-11 08:07:30,116
2023-03-11 08:07:35,111
2023-03-11 08:07:40,106
2023-03-11 08:07:45,103
2023-03-11 08:07:50,104
2023-03-11 08:07:55,97
2023-03-11 08:08:00,91
2023-03-11 08:08:05,92
2023-03-11 08:08:10,84
2023-03-11 08:08:15,84
2023-03-11 08:08:20,83
2023-03-11 08:08:25,78
2023-03-11 08:08:30,61
2023-03-11 08:08:35,70
2023-03-11 08:08:40,69
2023-03-11 08:08:45,61
2023-03-11 08:08:50,60
2023-03-11 08:08:55,56
2023-03-11 08:09:00,53
2023-03-11 08:09:05,46
2023-03-11 08:09:10,49
2023-03-11 08:09:15,36
2023-03-11 08:09:20,38
2023-03-11 08:09:25,27
2023-03-11 08:09:30,29
2023-03-11 08:09:35,21
2023-03-11 08:09:40,21
2023-03-11 08:09:45,872
2023-03-11 08:09:50,906
2023-03-11 08:09:55,919
2023-03-11 08:10:00,957
2023-03-11 08:10:05,981
2023-03-11 08:10:10,986
2023-03-11 08:10:15,983
2023-03-11 08:10:20,978
2023-03-11 08:10:25,968
2023-03-11 08:10:30,962
2023-03-11 08:10:35,955
2023-03-11 08:10:40,953
2023-03-11 08:10:45,945
2023-03-11 08:10:50,940
2023-03-11 08:10:55,932
2023-03-11 08:11:00,929
2023-03-11 08:11:05,1149
2023-03-11 08:11:10,1149
2023-03-11 08:11:15,11917
2023-03-11 08:11:20,7907
2023-03-11 08:11:25,4900
2023-03-11 08:11:30,1886
2023-03-11 08:11:35,874
2023-03-11 08:11:40,803
2023-03-11 08:11:45,866
2023-03-11 08:11:50,754
2023-03-11 08:11:55,849
2023-03-11 08:12:00,840
2023-03-11 08:12:05,833
2023-03-11 08:12:10,833
2023-03-11 08:12:15,826
2023-03-11 08:12:20,816
2023-03-11 08:12:25,808
2023-03-11 08:12:30,804
2023-03-11 08:12:35,801
2023-03-11 08:12:40,787
2023-03-11 08:12:45,784
2023-03-11 08:12:50,780
2023-03-11 08:12:55,767
2023-03-11 08:13:00,764
2023-03-11 08:13:05,756
2023-03-11 08:13:10,747
2023-03-11 08:13:15,742
2023-03-11 08:13:20,729
2023-03-11 08:13:25,721
2023-03-11 08:13:30,720
2023-03-11 08:13:35,706
2023-03-11 08:13:40,700
2023-03-11 08:13:45,696
2023-03-11 08:13:50,687
2023-03-11 08:13:55,675
2023-03-11 08:14:00,672
2023-03-11 08:14:05,668
2023-03-11 08:14:10,659
2023-03-11 08:14:15,655
2023-03-11 08:14:20,647
2023-03-11 08:14:25,641
2023-03-11 08:14:30,632
2023-03-11 08:14:35,627
2023-03-11 08:14:40,621
2023-03-11 08:14:45,618
2023-03-11 08:14:50,608
2023-03-11 08:14:55,602
2023-03-11 08:15:00,596
2023-03-11 08:15:05,586
2023-03-11 08:15:10,585
2023-03-11 08:15:15,519
2023-03-11 08:15:20,573
2023-03-11 08:15:25,570
2023-03-11 08:15:30,562
2023-03-11 08:15:35,560
2023-03-11 08:15:40,549
2023-03-11 08:15:45,548
2023-03-11 08:15:50,544
2023-03-11 08:15:55,537
2023-03-11 08:16:00,525
2023-03-11 08:16:05,518
2023-03-11 08:16:10,514
2023-03-11 08:16:15,509
2023-03-11 08:16:20,506
2023-03-11 08:16:25,498
2023-03-11 08:16:30,493
2023-03-11 08:16:35,486
2023-03-11 08:16:40,480
2023-03-11 08:16:45,473
2023-03-11 08:16:50,467
2023-03-11 08:16:55,463
2023-03-11 08:17:00,455
2023-03-11 08:17:05,449
2023-03-11 08:17:10,436
2023-03-11 08:17:15,429
2023-03-11 08:17:20,423
2023-03-11 08:17:25,417
2023-03-11 08:17:30,412
2023-03-11 08:17:35,404
2023-03-11 08:17:40,400
2023-03-11 08:17:45,393
2023-03-11 08:17:50,382
2023-03-11 08:17:55,380
2023-03-11 08:18:00,372
2023-03-11 08:18:05,363
2023-03-11 08:18:10,358
2023-03-11 08:18:15,352
2023-03-11 08:18:20,347
2023-03-11 08:18:25,337
2023-03-11 08:18:30,335
2023-03-11 08:18:35,324
2023-03-11 08:18:40,320
2023-03-11 08:18:45,309
2023-03-11 08:18:50,299
2023-03-11 08:18:55,297
2023-03-11 08:19:00,289
2023-03-11 08:19:05,284
2023-03-11 08:19:10,278
2023-03-11 08:19:15,271
2023-03-11 08:19:20,262
2023-03-11 08:19:25,260
2023-03-11 08:19:30,253
2023-03-11 08:19:35,242
2023-03-11 08:19:40,239
2023-03-11 08:19:45,233
2023-03-11 08:19:50,219
2023-03-11 08:19:55,206
2023-03-11 08:20:00,212
2023-03-11 08:20:05,206
2023-03-11 08:20:10,189
2023-03-11 08:20:15,190
2023-03-11 08:20:20,181
2023-03-11 08:20:25,175
2023-03-11 08:20:30,170
2023-03-11 08:20:35,164
2023-03-11 08:20:40,155
2023-03-11 08:20:45,151
2023-03-11 08:20:50,144
2023-03-11 08:20:55,136
2023-03-11 08:21:00,127
2023-03-11 08:21:05,123
2023-03-11 08:21:10,121
2023-03-11 08:21:15,109
2023-03-11 08:21:20,92
2023-03-11 08:21:25,98
2023-03-11 08:21:30,80
2023-03-11 08:21:35,90
2023-03-11 08:21:40,86
2023-03-11 08:21:45,76
2023-03-11 08:21:50,72
2023-03-11 08:21:55,64
2023-03-11 08:22:00,56
2023-03-11 08:22:05,47
2023-03-11 08:22:10,44
2023-03-11 08:22:15,37
2023-03-11 08:22:20,28
2023-03-11 08:22:25,21
2023-03-11 08:22:30,893
2023-03-11 08:22:35,930
2023-03-11 08:22:40,849
2023-03-11 08:22:45,787
2023-03-11 08:22:50,942
2023-03-11 08:22:55,946
2023-03-11 08:23:00,842
2023-03-11 08:23:05,881
2023-03-11 08:23:10,892
2023-03-11 08:23:15,925
2023-03-11 08:23:20,774
2023-03-11 08:23:25,827
2023-03-11 08:23:30,884
2023-03-11 08:23:35,846
2023-03-11 08:23:40,833
2023-03-11 08:23:45,820
2023-03-11 08:23:50,801
2023-03-11 08:23:55,805
2023-03-11 08:24:00,818
2023-03-11 08:24:05,787
2023-03-11 08:24:10,825
2023-03-11 08:24:15,877
2023-03-11 08:24:20,868
2023-03-11 08:24:25,866
2023-03-11 08:24:30,759
2023-03-11 08:24:35,814
2023-03-11 08:24:40,826
2023-03-11 08:24:45,843
2023-03-11 08:24:50,840
2023-03-11 08:24:55,834
2023-03-11 08:25:00,815
2023-03-11 08:25:05,786
2023-03-11 08:25:10,813
2023-03-11 08:25:15,793
2023-03-11 08:25:20,794
2023-03-11 08:25:25,798
2023-03-11 08:25:30,768
2023-03-11 08:25:35,776
2023-03-11 08:25:40,777
2023-03-11 08:25:45,766
2023-03-11 08:25:50,766
2023-03-11 08:25:55,759
2023-03-11 08:26:00,751
2023-03-11 08:26:05,743
2023-03-11 08:26:10,735
2023-03-11 08:26:15,725
2023-03-11 08:26:20,722
2023-03-11 08:26:25,716
2023-03-11 08:26:30,699
2023-03-11 08:26:35,693
2023-03-11 08:26:40,687
2023-03-11 08:26:45,677
2023-03-11 08:26:50,670
2023-03-11 08:26:55,664
2023-03-11 08:27:00,656
2023-03-11 08:27:05,3141
2023-03-11 08:27:10,2844
2023-03-11 08:27:15,11649
2023-03-11 08:27:20,13642
2023-03-11 08:27:25,10632
2023-03-11 08:27:30,4616
2023-03-11 08:27:35,2597
2023-03-11 08:27:40,589
2023-03-11 08:27:45,578
2023-03-11 08:27:50,574
2023-03-11 08:27:55,565
2023-03-11 08:28:00,558
2023-03-11 08:28:05,550
2023-03-11 08:28:10,541
2023-03-11 08:28:15,536
2023-03-11 08:28:20,526
2023-03-11 08:28:25,515
2023-03-11 08:28:30,513
2023-03-11 08:28:35,501
2023-03-11 08:28:40,489
2023-03-11 08:28:45,476
2023-03-11 08:28:50,475
2023-03-11 08:28:55,469
2023-03-11 08:29:00,459
2023-03-11 08:29:05,452
2023-03-11 08:29:10,441
2023-03-11 08:29:15,435
2023-03-11 08:29:20,425
2023-03-11 08:29:25,418
2023-03-11 08:29:30,407
2023-03-11 08:29:35,403
2023-03-11 08:29:40,395
2023-03-11 08:29:45,386
2023-03-11 08:29:50,382
2023-03-11 08:29:55,370
2023-03-11 08:30:00,371
2023-03-11 08:30:05,358
2023-03-11 08:30:10,346
2023-03-11 08:30:15,341
2023-03-11 08:30:20,332
2023-03-11 08:30:25,326
2023-03-11 08:30:30,315
2023-03-11 08:30:35,315
2023-03-11 08:30:40,287
2023-03-11 08:30:45,300
2023-03-11 08:30:50,292
2023-03-11 08:30:55,282
2023-03-11 08:31:00,278
2023-03-11 08:31:05,272
2023-03-11 08:31:10,261
2023-03-11 08:31:15,255
2023-03-11 08:31:20,240
2023-03-11 08:31:25,246
2023-03-11 08:31:30,243
2023-03-11 08:31:35,234
2023-03-11 08:31:40,226
2023-03-11 08:31:45,222
2023-03-11 08:31:50,216
2023-03-11 08:31:55,210
2023-03-11 08:32:00,206
2023-03-11 08:32:05,198
2023-03-11 08:32:10,192
2023-03-11 08:32:15,185
2023-03-11 08:32:20,183
2023-03-11 08:32:25,174
2023-03-11 08:32:30,169
2023-03-11 08:32:35,160
2023-03-11 08:32:40,158
2023-03-11 08:32:45,145
2023-03-11 08:32:50,141
2023-03-11 08:32:55,136
2023-03-11 08:33:00,134
2023-03-11 08:33:05,128
2023-03-11 08:33:10,120
2023-03-11 08:33:15,115
2023-03-11 08:33:20,112
2023-03-11 08:33:25,86
2023-03-11 08:33:30,95
2023-03-11 08:33:35,92
2023-03-11 08:33:40,79
2023-03-11 08:33:45,85
2023-03-11 08:33:50,65
2023-03-11 08:33:55,73
2023-03-11 08:34:00,62
2023-03-11 08:34:05,46
2023-03-11 08:34:10,56
2023-03-11 08:34:15,50
2023-03-11 08:34:20,38
2023-03-11 08:34:25,32
2023-03-11 08:34:30,29
2023-03-11 08:34:35,30
2023-03-11 08:34:40,19
2023-03-11 08:34:45,20
2023-03-11 08:34:50,413
2023-03-11 08:34:55,639
2023-03-11 08:35:00,575
2023-03-11 08:35:05,575
2023-03-11 08:35:10,8988
2023-03-11 08:35:15,4917
2023-03-11 08:35:20,583
2023-03-11 08:35:25,619
2023-03-11 08:35:30,486
2023-03-11 08:35:35,564
2023-03-11 08:35:40,544
2023-03-11 08:35:45,558
2023-03-11 08:35:50,437
2023-03-11 08:35:55,536
2023-03-11 08:36:00,467
2023-03-11 08:36:05,502
2023-03-11 08:36:10,454
2023-03-11 08:36:15,469
2023-03-11 08:36:20,457
2023-03-11 08:36:25,435
2023-03-11 08:36:30,384
2023-03-11 08:36:35,498
2023-03-11 08:36:40,435
2023-03-11 08:36:45,444
2023-03-11 08:36:50,408
2023-03-11 08:36:55,562
2023-03-11 08:37:00,585
2023-03-11 08:37:05,585
2023-03-11 08:37:10,10883
2023-03-11 08:37:15,16884
2023-03-11 08:37:20,1865
2023-03-11 08:37:25,569
2023-03-11 08:37:30,529
2023-03-11 08:37:35,522
2023-03-11 08:37:40,492
2023-03-11 08:37:45,506
2023-03-11 08:37:50,483
2023-03-11 08:37:55,447
2023-03-11 08:38:00,437
2023-03-11 08:38:05,460
2023-03-11 08:38:10,417
2023-03-11 08:38:15,414
2023-03-11 08:38:20,409
2023-03-11 08:38:25,428
2023-03-11 08:38:30,379
2023-03-11 08:38:35,374
2023-03-11 08:38:40,369
2023-03-11 08:38:45,381
2023-03-11 08:38:50,356
2023-03-11 08:38:55,337
2023-03-11 08:39:00,314
2023-03-11 08:39:05,349
2023-03-11 08:39:10,332
2023-03-11 08:39:15,306
2023-03-11 08:39:20,321
2023-03-11 08:39:25,286
2023-03-11 08:39:30,307
2023-03-11 08:39:35,293
2023-03-11 08:39:40,281
2023-03-11 08:39:45,271
2023-03-11 08:39:50,272
2023-03-11 08:39:55,258
2023-03-11 08:40:00,254
2023-03-11 08:40:05,252
2023-03-11 08:40:10,250
2023-03-11 08:40:15,246
2023-03-11 08:40:20,250
2023-03-11 08:40:25,236
2023-03-11 08:40:30,229
