2023-03-11 08:38:45,58.7
2023-03-11 08:39:00,53.7
2023-03-11 08:39:15,49.6
2023-03-11 08:39:30,45.6
2023-03-11 08:39:45,42.0
2023-03-11 08:40:00,38.8
2023-03-11 08:40:15,35.9
2023-03-11 08:40:30,33.5
2023-03-11 08:40:45,31.5
2023-03-11 08:41:00,29.7
2023-03-11 08:41:15,28.3
2023-03-11 08:41:30,27.5
2023-03-11 08:41:45,27.2
2023-03-11 08:42:00,27.3
2023-03-11 08:42:15,27.4
2023-03-11 08:42:30,27.1
2023-03-11 08:42:45,26.6
2023-03-11 08:43:00,25.9
2023-03-11 08:43:15,25.4
2023-03-11 08:43:30,25.5
2023-03-11 08:43:45,26.8
2023-03-11 08:44:00,29.6
2023-03-11 08:44:15,34.2
2023-03-11 08:44:30,40.0
2023-03-11 08:44:45,47.0
2023-03-11 08:45:00,54.9
2023-03-11 08:45:15,64.4
2023-03-11 08:45:30,76.8
2023-03-11 08:45:45,91.9
2023-03-11 08:46:00,109
2023-03-11 08:46:15,125
2023-03-11 08:46:30,140
2023-03-11 08:46:45,153
2023-03-11 08:47:00,165
2023-03-11 08:47:15,180
2023-03-11 08:47:30,194
2023-03-11 08:47:45,210
2023-03-11 08:48:00,223
2023-03-11 08:48:15,235
2023-03-11 08:48:30,248
2023-03-11 08:48:45,260
2023-03-11 08:49:00,271
2023-03-11 08:49:15,281
2023-03-11 08:49:30,288
2023-03-11 08:49:45,290
2023-03-11 08:50:00,291
2023-03-11 08:50:15,290
2023-03-11 08:50:30,287
2023-03-11 08:50:45,282
2023-03-11 08:51:00,274
2023-03-11 08:51:15,263
2023-03-11 08:51:30,249
2023-03-11 08:51:45,241
2023-03-11 08:52:00,236
2023-03-11 08:52:15,235
2023-03-11 08:52:30,235
2023-03-11 08:52:45,231
2023-03-11 08:53:00,229
2023-03-11 08:53:15,228
2023-03-11 08:53:30,231
2023-03-11 08:53:45,236
2023-03-11 08:54:00,240
2023-03-11 08:54:15,242
2023-03-11 08:54:30,243
2023-03-11 08:54:45,244
2023-03-11 08:55:00,244
2023-03-11 08:55:15,244
2023-03-11 08:55:30,242
2023-03-11 08:55:45,239
2023-03-11 08:56:00,238
2023-03-11 08:56:15,239
2023-03-11 08:56:30,242
2023-03-11 08:56:45,246
2023-03-11 08:57:00,248
2023-03-11 08:57:15,248
2023-03-11 08:57:30,248
2023-03-11 08:57:45,249
2023-03-11 08:58:00,249
2023-03-11 08:58:15,250
2023-03-11 08:58:30,251
2023-03-11 08:58:45,249
2023-03-11 08:59:00,247
2023-03-11 08:59:15,245
2023-03-11 08:59:30,243
2023-03-11 08:59:45,240
2023-03-11 09:00:00,236
2023-03-11 09:00:15,232
2023-03-11 09:00:30,229
2023-03-11 09:00:45,225
2023-03-11 09:01:00,223
2023-03-11 09:01:15,223
2023-03-11 09:01:30,226
2023-03-11 09:01:45,234
2023-03-11 09:02:00,246
2023-03-11 09:02:15,260
2023-03-11 09:02:30,276
2023-03-11 09:02:45,292
2023-03-11 09:03:00,306
2023-03-11 09:03:15,320
2023-03-11 09:03:30,332
2023-03-11 09:03:45,342
2023-03-11 09:04:00,344
2023-03-11 09:04:15,349
2023-03-11 09:04:30,353
2023-03-11 09:04:45,358
2023-03-11 09:05:00,358
2023-03-11 09:05:15,355
2023-03-11 09:05:30,350
2023-03-11 09:05:45,344
2023-03-11 09:06:00,335
2023-03-11 09:06:15,325
2023-03-11 09:06:30,316
2023-03-11 09:06:45,308
2023-03-11 09:07:00,301
2023-03-11 09:07:15,297
2023-03-11 09:07:30,294
2023-03-11 09:07:45,292
2023-03-11 09:08:00,292
2023-03-11 09:08:15,293
2023-03-11 09:08:30,295
2023-03-11 09:08:45,296
2023-03-11 09:09:00,295
2023-03-11 09:09:15,291
2023-03-11 09:09:30,284
2023-03-11 09:09:45,275
2023-03-11 09:10:00,264
2023-03-11 09:10:15,253
2023-03-11 09:10:30,242
2023-03-11 09:10:45,230
2023-03-11 09:11:00,218
2023-03-11 09:11:15,207
2023-03-11 09:11:30,198
2023-03-11 09:11:45,189
2023-03-11 09:12:00,182
2023-03-11 09:12:15,174
2023-03-11 09:12:30,164
2023-03-11 09:12:45,154
2023-03-11 09:13:00,143
2023-03-11 09:13:15,133
2023-03-11 09:13:30,123
2023-03-11 09:13:45,113
2023-03-11 09:14:00,104
2023-03-11 09:14:15,95.9
2023-03-11 09:14:30,87.7
2023-03-11 09:14:45,79.7
2023-03-11 09:15:00,72.8
2023-03-11 09:15:15,66.8
2023-03-11 09:15:30,61.8
2023-03-11 09:15:45,58
2023-03-11 09:16:00,54.8
2023-03-11 09:16:15,52.3
2023-03-11 09:16:30,49.7
2023-03-11 09:16:45,47.0
2023-03-11 09:17:00,44.0
2023-03-11 09:17:15,40.8
2023-03-11 09:17:30,38.4
2023-03-11 09:17:45,36.6
2023-03-11 09:18:00,35.7
2023-03-11 09:18:15,35.2
2023-03-11 09:18:30,34.2
2023-03-11 09:18:45,32.6
2023-03-11 09:19:00,30.8
2023-03-11 09:19:15,28.3
2023-03-11 09:19:30,27
2023-03-11 09:19:45,27.0
2023-03-11 09:20:00,28.5
2023-03-11 09:20:15,32.2
2023-03-11 09:20:30,36.8
2023-03-11 09:20:45,42.3
2023-03-11 09:21:00,49.2
2023-03-11 09:21:15,57.4
2023-03-11 09:21:30,68.6
2023-03-11 09:21:45,83.3
2023-03-11 09:22:00,100
2023-03-11 09:22:15,119
2023-03-11 09:22:30,135
2023-03-11 09:22:45,150
2023-03-11 09:23:00,164
2023-03-11 09:23:15,178
2023-03-11 09:23:30,158
2023-03-11 09:23:45,111
2023-03-11 09:24:00,59.8
2023-03-11 09:24:15,3.91
2023-03-11 09:24:30,0
